1.0	0
1.0	0
1.0	0
0.973451327434	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.935779816514	0
1.0	0
1.0	0
1.0	0
0.966292134831	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.966292134831	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.944881889764	0
1.0	0
1.0	0
1.0	0
0.966292134831	0
0.909090909091	0
1.0	0
1.0	0
0.966292134831	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.966292134831	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.966292134831	0
1.0	0
0.966292134831	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.966292134831	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.99173553719	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.99481865285	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.994594594595	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.994594594595	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.994594594595	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.995073891626	0
1.0	0
1.0	0
1.0	0
1.0	0
0.992857142857	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
1.0	0
1.0	0
0.987654320988	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
0.989361702128	0
1.0	0
1.0	0
0.992307692308	0
1.0	0
1.0	0
0.990384615385	0
1.0	0
0.989361702128	0
0.9921875	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
1.0	0
1.0	0
1.0	0
1.0	0
0.991803278689	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
0.991803278689	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
0.989361702128	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
0.989361702128	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.991525423729	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.991803278689	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.992857142857	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
1.0	0
0.989361702128	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989361702128	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
1.0	0
1.0	0
0.98175787728	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.981034482759	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
0.982142857143	0
1.0	0
1.0	0
0.976708074534	0
1.0	0
1.0	0
0.980769230769	0
1.0	0
0.982142857143	0
0.981481481481	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978056426332	0
1.0	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
0.978056426332	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986301369863	0
1.0	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
0.982142857143	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
0.982142857143	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.979559748428	0
1.0	0
0.987676056338	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978056426332	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.977064220183	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
0.979899497487	0
1.0	0
1.0	0
0.982142857143	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
1.0	0
0.982142857143	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.982142857143	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
1.0	0
1.0	0
0.984615384615	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.950495049505	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
0.986013986014	0
1.0	0
1.0	0
0.964912280702	0
1.0	0
1.0	0
0.986928104575	0
1.0	0
0.986013986014	0
0.982857142857	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
1.0	0
1.0	0
1.0	0
1.0	0
0.963190184049	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
0.963190184049	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990654205607	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
0.986013986014	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
0.986013986014	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.988023952096	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.963190184049	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.966850828729	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
0.939655172414	0
1.0	0
1.0	0
0.986013986014	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
1.0	0
0.986013986014	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986013986014	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
1.0	0
1.0	0
0.97	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.961038961039	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
0.973451327434	0
1.0	0
1.0	0
0.965517241379	0
1.0	0
1.0	0
0.975609756098	0
1.0	0
0.973451327434	0
0.979591836735	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
1.0	0
1.0	0
1.0	0
1.0	0
0.963503649635	0
1.0	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
0.963503649635	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.987341772152	0
1.0	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
0.973451327434	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
0.973451327434	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.97037037037	0
1.0	0
0.983606557377	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.963503649635	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.967741935484	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
0.957446808511	0
1.0	0
1.0	0
0.973451327434	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
1.0	0
0.973451327434	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.973451327434	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
1.0	0
1.0	0
0.984615384615	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.961165048544	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
0.978723404255	0
1.0	0
1.0	0
0.964912280702	0
1.0	0
1.0	0
0.973154362416	0
1.0	0
0.978723404255	0
0.976878612717	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
1.0	0
1.0	0
1.0	0
1.0	0
0.963190184049	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
0.963190184049	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
0.978723404255	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
0.978723404255	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.975460122699	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.963190184049	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.966850828729	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
0.949152542373	0
1.0	0
1.0	0
0.978723404255	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
1.0	0
0.978723404255	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978723404255	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
1.0	0
1.0	0
0.9875	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
0.98814229249	0
1.0	0
1.0	0
0.989619377163	0
1.0	0
1.0	0
0.988593155894	0
1.0	0
0.98814229249	0
0.985964912281	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989323843416	0
1.0	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
0.989323843416	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
0.98814229249	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
0.98814229249	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.98916967509	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989323843416	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989966555184	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
1.0	0
0.98814229249	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.98814229249	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
1.0	0
1.0	0
0.985915492958	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.95652173913	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
0.988095238095	0
1.0	0
1.0	0
0.983050847458	0
1.0	0
1.0	0
0.989361702128	0
1.0	0
0.988095238095	0
0.991525423729	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
1.0	0
1.0	0
1.0	0
1.0	0
0.981818181818	0
1.0	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
0.981818181818	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978260869565	0
1.0	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
0.988095238095	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
0.988095238095	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.981818181818	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.984375	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
0.969230769231	0
1.0	0
1.0	0
0.988095238095	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
1.0	0
0.988095238095	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.988095238095	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
1.0	0
1.0	0
0.9875	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.982456140351	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
0.989247311828	0
1.0	0
1.0	0
0.984251968504	0
1.0	0
1.0	0
0.990291262136	0
1.0	0
0.989247311828	0
0.992125984252	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
1.0	0
1.0	0
1.0	0
1.0	0
0.983193277311	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
0.983193277311	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.981818181818	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
0.989247311828	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
0.989247311828	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.991452991453	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.983193277311	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.985401459854	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
0.986842105263	0
1.0	0
1.0	0
0.989247311828	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
1.0	0
0.989247311828	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989247311828	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.964601769912	0
1.0	0
1.0	0
0.96	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.964601769912	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
